Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250310_BLANK_BUME_TG_18,722.63,423.33,[TG(41:2)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,40,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,738.66,439.36,[TG(42:1)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,40,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,736.65,437.35,[TG(42:2)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,320,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,734.63,435.33,[TG(42:3)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,40,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,732.61,433.31,[TG(42:4)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,120,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,752.68,453.38,[TG(43:1)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,0,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,750.66,451.36,[TG(43:2)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,0,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,748.65,449.35,[TG(43:3)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,40,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,746.63,447.33,[TG(43:4)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,240,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,766.69,467.39,[TG(44:1)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,0,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,764.68,465.38,[TG(44:2)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,0,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,762.66,463.36,[TG(44:3)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,120,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,760.65,461.35,[TG(44:4)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,200,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,758.63,459.33,[TG(44:5)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,40,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
20250310_BLANK_BUME_TG_18,780.71,481.41,[TG(45:1)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r2,Sample,0,4.98845,33.89025460411177,"[19.77883848398926, 24.9925628438039, 24.3703411843505, 27.075868459309593, 23.492740531988492, 31.36690144750578, 32.20305943597653, 34.015067152490374, 28.17305707529238, 27.834144199765387, 29.122606901539864, 30.25308079006972, 22.948210613692094, 34.69443332443554, 41.30677910464577, 40.994110335255876, 41.659779045053085, 42.315491641213356, 39.867485509192456, 40.99317957111722, 32.33795575743063, 20.928601619332827, 18.89822365046136, 22.46085309518752, 23.492740531988492, 17.524597548381287, 18.707369928407115, 19.888888029148614, 20.986453928952763, 24.44404987055284, 23.9407123404708, 36.50950186055843, 40.68872188521292, 41.42185200927081, 37.157376272280615, 41.42185200927081, 41.42185200927081, 45.77356685831237, 22.884634758334123, 26.352313834736496, 38.69711477212475, 43.01248742021407, 42.860925706796955, 42.09693455269846, 41.293950058315865, 42.28898499948011, 37.36694190632785, 29.608344504078776, 24.07398938299618, 26.86619779163952, 30.702474205122392, 36.026610535362146, 39.27721635398703, 49.28087238401571]",17.524597548381287,19.28775320995341,31000
